94.3647930113037,3.295291184884285,-141.8652671384836
94.38005690211978,4.94624919084712,-138.2442949541506
94.36641229697757,6.598742366474375,-135.1371034904525
94.32381028891919,8.252264100850429,-132.6794919243113
94.25221085641547,9.906306544162824,-130.9788696740969
94.15158289170087,11.5603607636708,-130.1095620926345
94.02190422636832,13.21391690028223,-130.1095620926346
93.86316165421184,14.86646432569383,-130.9788696740969
93.67535095130425,16.51749180004922,-132.679491924311
93.45847689329987,18.16648763005976,-135.1371034904518
93.21255326995144,19.8129398275447,-138.2442949541506
92.93760289683243,21.45633626833753,-141.8652671384841
92.63365762425555,23.09616485151444,-145.8417661836444
92.30075834338102,24.73191365888888,-149.999999999999
91.93895498950691,26.36307111472781,-154.1582338163548
91.54830654253665,27.98912614563592,-158.1347328615157
91.12888102461751,29.60956834056313,-161.7557050458492
90.6807554949476,31.223888110879,-164.8628965095481
90.20401604174737,32.83157685046694,-167.3205080756886
89.69875777139276,34.43212709579097,-169.0211303259028
89.1650847947102,36.02503268587814,-169.8904379073654
88.6031102104314,37.60978892217214,-169.8904379073655
88.0129560858099,39.18589272820287,-169.0211303259031
87.39475343439848,40.75284280902794,-167.3205080756886
86.74864219099283,42.31013981038657,-164.862896509548
86.07477118374072,43.85728647752542,-161.75570504585
85.3732981034244,45.39378781363788,-158.1347328615161
84.64438946991909,46.91915123786956,-154.1582338163552
83.88822059583248,48.43288674284283,-149.9999999999995
83.10497554733547,49.93450705164238,-145.8417661836443
82.29484710218701,51.4235277742208,-141.865267138484
81.45803670496581,52.8994675631662,-138.244294954151
80.59475441951551,54.36184826878719,-135.1371034904521
79.70521887861565,55.81019509346159,-132.6794919243112
78.78965723088658,57.2440367452041,-130.9788696740969
77.84830508494434,58.66290559039753,-130.1095620926346
76.88140645081522,60.06633780564283,-130.1095620926345
75.88921367862613,61.45387352867552,-130.9788696740968
74.87198739458259,62.82505700830401,-132.679491924311
73.82999643425335,64.17943675331585,-135.1371034904523
72.76351777317676,65.51656568030609,-138.2442949541507
71.67283645480379,66.83600126038172,-141.8652671384837
70.55824551580038,68.13730566468968,-145.841766183644
69.42004590872448,69.42004590872448,-149.9999999999997
68.25854642210041,70.68379399536565,-154.158233816355
67.07406359790782,71.92812705660162,-158.1347328615158
65.86692164651117,73.15262749388872,-161.7557050458489
64.63745235904869,74.35688311710263,-164.8628965095478
63.38599501730696,75.54048728203399,-167.3205080756884
62.11289630110123,76.70303902638599,-169.0211303259029
60.81851019319112,77.84414320422437,-169.8904379073655
59.50319788175533,78.96341061883771,-169.8904379073655
58.16732766044959,80.06045815396519,-169.0211303259033
56.8112748260797,81.13490890334418,-167.3205080756888
55.43542157391582,82.18639229853648,-164.8628965095482
54.0401568906741,83.21454423499185,-161.7557050458499
52.62587644520076,84.21900719630291,-158.134732861516
51.19298247688627,85.19943037661126,-154.1582338163551
49.74188368183826,86.15546980112543,-149.9999999999993
48.27299509685224,87.08678844470487,-145.8417661836447
46.78673798120436,87.99305634847533,-141.8652671384844
45.28353969630672,88.87395073443149,-138.2442949541504
43.76383358325697,89.72915611798898,-135.137103490452
42.228058838314,90.55836441844912,-132.6794919243111
40.67666038634133,91.36127506733514,-130.978869674097
39.1100887522497,92.13759511456466,-130.1095620926345
37.52879993047954,92.88703933242031,-130.1095620926345
35.933255252556,93.60933031728445,-130.9788696740968
34.32392125276122,94.30419858909941,-132.6794919243111
32.70126953195788,94.97138268852112,-135.1371034904523
31.06577661960754,95.61062927172976,-138.2442949541504
29.41792383401874,96.22169320286659,-141.8652671384833
27.75819714087214,96.80433764406114,-145.8417661836447
26.0870870100612,97.35833414301828,-149.9999999999999
24.40508827088762,97.88346271813467,-154.1582338163551
22.71269996566046,98.37951194111164,-158.1347328615154
21.01042520173694,98.84627901703642,-161.7557050458494
19.29877100205281,99.28356986190146,-164.8628965095475
17.57824815418115,99.69119917753473,-167.3205080756885
15.84937105797144,100.0689905239117,-169.0211303259029
14.11265757180875,100.4167763888235,-169.8904379073655
12.36862885754324,100.734398254874,-169.8904379073655
10.61780922413065,101.0217066637823,-169.0211303259034
8.860725970037532,101.2785612779639,-167.320508075689
7.097909224455245,101.5048309393688,-164.8628965095482
5.329891787367095,101.7003937255529,-161.7557050458493
3.55720896852571,101.86513700296,-158.1347328615158
1.780398425378593,101.9989574773954,-154.1582338163555
-1.000940750867032e-13,102.1017612416683,-149.9999999999997
-1.783444444925699,102.173463820385,-145.8417661836451
-3.569391191020498,102.2139902118742,-141.8652671384843
-5.357294829975865,102.2232749272267,-138.2442949541503
-7.146608430111721,102.2012620264314,-135.1371034904519
-8.936783703685759,102.1479051515945,-132.6794919243113
-10.72727117489472,102.0631675572234,-130.9788696740968
-12.51752034851952,101.9470221375638,-130.1095620926345
-14.30697987916568,101.799451450976,-130.1095620926345
-16.09509774104024,101.6204477413368,-130.9788696740969
-17.8813213982186,101.4100129564578,-132.6794919243115
-19.66509797534442,101.1681587635079,-135.1371034904521
-21.44587442871578,100.894906561431,-138.24429495415
-23.22309771769725,100.5902874903502,-141.8652671384834
-24.99621497641068,100.2543424379511,-145.8417661836448
-26.76467368564704,99.88712204283696,-150
-28.52792184495162,99.48868669484968,-154.1582338163547
-30.28540814482227,99.05910653235276,-158.1347328615161
-32.03658213897012,98.59846143647138,-161.7557050458491
-33.7808944165923,98.10684102228642,-164.8628965095476
-35.51779677459589,97.58434462698131,-167.3205080756885
-37.24674238972499,97.03108129493981,-169.0211303259031
-38.96718599053261,96.44716975979536,-169.8904379073654
-40.67858402914882,95.83273842343129,-169.8904379073656
-42.38039485278444,95.18792533193577,-169.0211303259034
-44.07207887492144,94.51287814851247,-167.3205080756889
-45.75309874613214,93.80775412335215,-164.8628965095481
-47.42291952447887,93.07272006046753,-161.7557050458492
-49.0810088454314,92.30795228150048,-158.1347328615162
-50.72683709125826,91.51363658650412,-154.158233816356
-52.35987755982993,90.68996821171088,-150.0000000000002
-53.97960663278337,89.83715178429344,-145.841766183645
-55.58550394299782,88.95540127412653,-141.8652671384836
-57.17705254131996,88.04493994256404,-138.2442949541502
-58.75373906249515,87.10600028823772,-135.1371034904522
-60.31505389024308,86.13882398989415,-132.6794919243115
-61.86049132143039,85.14366184628055,-130.978869674097
-63.38954972928378,84.12077371309553,-130.1095620926345
-64.90173172559602,83.07042843701691,-130.1095620926345
-66.39654432186671,81.99290378682652,-130.9788696740971
-67.87349908932858,80.88848638164714,-132.6794919243112
-69.33211231781029,79.75747161630771,-135.1371034904518
-70.77190517337861,78.60016358385951,-138.2442949541501
-72.19240385471343,77.4168749952599,-141.8652671384841
-73.59313974816141,76.20792709624691,-145.8417661836449
-74.97364958142231,74.97364958142255,-149.9999999999996
-76.33347557581214,73.71438050557214,-154.1582338163543
-77.67216559705797,72.43046619223928,-158.1347328615157
-78.98927330457146,71.12226113958374,-161.7557050458492
-80.28435829915674,69.79012792354341,-164.8628965095477
-81.55698626909879,68.43443709833129,-167.3205080756889
-82.80672913458659,67.05556709429217,-169.021130325903
-84.03316519042583,65.65390411314462,-169.8904379073654
-85.23587924698887,64.2298420206416,-169.8904379073656
-86.41446276935936,62.7837822366756,-169.0211303259033
-87.56851401462245,61.31613362286151,-167.3205080756888
-88.69763816725843,59.82731236762409,-164.8628965095484
-89.80144747259024,58.31774186882757,-161.7557050458496
-90.87956136824238,56.78785261397778,-158.1347328615166
-91.93160661356902,55.23808205802758,-154.1582338163553
-92.95721741700365,53.66887449882566,-149.9999999999995
-93.95603556128972,52.08068095024129,-145.8417661836448
-94.92771052655142,50.4739590129979,-141.8652671384835
-95.8718996111583,48.84917274326018,-138.2442949541505
-96.78826805034817,47.20679251900289,-135.1371034904525
-97.67648913256312,45.54729490420751,-132.6794919243112
-98.53624431346104,43.87116251092294,-130.9788696740971
-99.36722332756443,42.17888385922675,-130.1095620926345
-100.1691242975056,40.47095323513369,-130.1095620926346
-100.9416538408316,38.74787054648971,-130.978869674097
-101.6845271743333,37.01014117689018,-132.679491924311
-102.3974682158598,35.25827583767153,-135.1371034904523
-103.0802096835837,33.49279041801421,-138.2442949541512
-103.7324931926828,31.71420583320477,-141.8652671384842
-104.3540693494038,29.92304787109633,-145.8417661836445
-104.9446978424742,28.1198470368194,-149.9999999999991
-105.5041475318303,26.30513839578353,-154.1582338163549
-106.0321965346294,24.47946141502021,-158.1347328615153
-106.5286323085159,22.6433598029084,-161.7557050458493
-106.9932517321096,20.79738134733714,-164.8628965095482
-107.4258611826883,18.94207775235019,-167.3205080756887
-107.8262766110367,17.07800447331788,-169.0211303259029
-108.1943236134312,15.20572055069259,-169.8904379073655
-108.529837500737,13.32578844239162,-169.8904379073654
-108.8326633645902,11.43877385486222,-169.0211303259031
-109.1026561406392,9.545245572873249,-167.3205080756891
-109.3396806688227,7.645775288092644,-164.8628965095486
-109.5436117506598,5.740937426495862,-161.7557050458499
-109.7143342035305,3.831308974662309,-158.134732861517
-109.8517429119254,1.917469305005499,-154.1582338163557
-109.9557428756428,9.425986399236769e-14,-149.9999999999999
-110.026249254915,-1.920515324552579,-145.8417661836453
-110.0631874124448,-3.843491197157073,-141.8652671384839
-110.0664929523336,-5.768340469104246,-138.2442949541509
-110.0361117558853,-7.694474493748704,-135.137103490452
-109.9720000142698,-9.621303306521455,-132.6794919243108
-109.8741242580313,-11.54823580562626,-130.9788696740969
-109.7424613834268,-13.47467993336788,-130.1095620926345
-109.5769986755837,-15.4000428580495,-130.1095620926345
-109.3777338284617,-17.32373115638702,-130.9788696740968
-109.1446749616114,-19.24515099638761,-132.6794919243108
-108.8778406337159,-21.16370832062911,-135.1371034904519
-108.5772598529105,-23.07880902988722,-138.2442949541508
-108.242972083868,-24.98985916705733,-141.8652671384838
-107.8750272516468,-26.89626510130656,-145.8417661836441
-107.4734857422929,-28.79743371240523,-149.9999999999999
-107.0384184001924,-30.69277257517579,-154.1582338163556
-106.5699065221689,-32.58169014400825,-158.1347328615159
-106.0680418483253,-34.46359593737674,-161.7557050458489
-105.5329265496251,-36.33790072230594,-164.8628965095479
-104.9646732122151,-38.20401669872517,-167.3205080756885
-104.363404818487,-40.06135768365868,-169.0211303259027
-103.7292547248805,-41.9093392951871,-169.8904379073654
-103.0623666364311,-43.74737913612587,-169.8904379073655
-102.3628945780615,-45.57489697736636,-169.0211303259032
-101.6310028626265,-47.39131494081492,-167.3205080756893
-100.8668660557114,-49.19605768187804,-164.8628965095482
-100.0706689371945,-50.98855257143198,-161.7557050458493
-99.24260645957656,-52.76822987722489,-158.1347328615164
-98.38288370308899,-54.53452294464729,-154.158233816355
-97.49171582758927,-56.28686837681698,-150.0000000000003
-96.56932802125139,-58.02470621392432,-145.8417661836457
-95.61595544606621,-59.74748011177451,-141.8652671384843
-94.63184318016245,-61.45463751947339,-138.2442949541512
-93.61724615695969,-63.14562985620342,-135.1371034904523
-92.57242910117243,-64.81991268702487,-132.6794919243111
-91.49766646167473,-66.47694589765636,-130.978869674097
-90.39324234124672,-68.11619386817007,-130.1095620926345
-89.2594504232184,-69.73712564554954,-130.1095620926345
-88.09659389502713,-71.33921511505761,-130.9788696740971
-86.90498536871193,-72.92194117035285,-132.6794919243112
-85.68494679836184,-74.48478788230501,-135.1371034904524
-84.43680939454204,-76.02724466645145,-138.2442949541505
-83.16091353571626,-77.54880644904487,-141.8652671384834
-81.8576086766937,-79.04897383163286,-145.8417661836437
-80.5272532541204,-80.5272532541204,-149.9999999999994
-79.17021458904335,-81.9831571562592,-154.1582338163552
-77.78686878657101,-83.41620413751403,-158.1347328615155
-76.37760063265628,-84.82591911525419,-161.7557050458495
-74.94280348803815,-86.2118334812108,-164.8628965095476
-73.48287917935588,-87.57348525616329,-167.3205080756888
-71.9982378874831,-88.9104192427872,-169.0211303259033
-70.48929803309815,-90.22218717662727,-169.8904379073654
-68.95648615952759,-91.50834787514026,-169.8904379073655
-67.4002368129016,-92.76846738475356,-169.021130325903
-65.82099241964335,-94.00211912590073,-167.3205080756895
-64.21920316133208,-95.20888403598063,-164.8628965095485
-62.59532684698102,-96.38835071018869,-161.7557050458497
-60.94982878275484,-97.54011554018187,-158.1347328615168
-59.28318163916858,-98.663782850527,-154.1582338163554
-57.59586531581308,-99.75896503288186,-150.0000000000008
-55.88836680363035,-100.8252826778746,-145.841766183645
-54.16118004479175,-101.8623647046273,-141.8652671384836
-52.41480579021366,-102.8698484878851,-138.2442949541507
-50.64975145474846,-103.8473799827075,-135.1371034904518
-48.86653097010137,-104.7946138466769,-132.6794919243113
-47.06566463550489,-105.7112135595867,-130.9788696740971
-45.24767896620345,-106.5968515405644,-130.1095620926345
-43.4131065397882,-107.4512092625908,-130.1095620926345
-41.56248584042379,-108.2739773643786,-130.9788696740969
-39.69636110101912,-109.0648557595673,-132.6794919243115
-37.81528214338522,-109.8235537431985,-135.1371034904514
-35.91980421642123,-110.5497900954375,-138.2442949541501
-34.01048783239077,-111.243293182499,-141.8652671384841
-32.08789860132054,-111.9038010547464,-145.8417661836444
-30.15260706357724,-112.5310615419302,-150.0000000000001
-28.20518852067942,-113.124832345526,-154.1582338163559
-26.24622286438034,-113.6848811281472,-158.1347328615151
-24.27629440407948,-114.2109855999955,-161.7557050458492
-22.29599169262145,-114.7029336023176,-164.8628965095481
-20.30590735051962,-115.1605231878418,-167.3205080756886
-18.30663788866429,-115.5835626981617,-169.0211303259032
-16.29878352957645,-115.9718708380388,-169.8904379073653
-14.2829480272404,-116.3252767466,-169.8904379073656
-12.25973848559376,-116.6436200653982,-169.0211303259031
-10.22976517570899,-116.9267510033145,-167.3205080756892
-8.193641351729655,-117.1745303982766,-164.862896509548
-6.151983065624245,-117.3868297757667,-161.7557050458491
-4.105408980798938,-117.5635314041011,-158.1347328615172
-2.054540184632796,-117.7045283464554,-154.1582338163558
1.010656333586673e-13,-117.8097245096173,-150.0000000000001
2.057586204179849,-117.879034689445,-145.8417661836454
4.117591203293255,-117.9123846130153,-141.865267138484
6.179386108232599,-117.9097109774405,-138.244294954151
8.242340557386079,-117.8709614853391,-135.1371034904521
10.30582290935675,-117.7960948769452,-132.6794919243115
12.36920043635777,-117.6850809588392,-130.9788696740969
14.43183951821663,-117.5379006292898,-130.1095620926345
16.49310583693292,-117.3545459001913,-130.1095620926345
18.55236457173339,-117.1350199155867,-130.9788696740968
20.60898059455701,-116.8793369667649,-132.6794919243113
22.66231866591341,-116.587522503924,-135.1371034904518
24.71174363105827,-116.25961314439,-138.2442949541498
26.75662061641744,-115.8956566773857,-141.8652671384837
28.79631522620242,-115.4957120653424,-145.841766183644
30.83019373916303,-115.0598494417489,-149.9999999999997
32.85762330539999,-114.588150105535,-154.1582338163555
34.87797214319422,-114.0807065119851,-158.1347328615158
36.89060973578376,-113.5376222601792,-161.7557050458498
38.89490702801961,-112.9590120769638,-164.8628965095485
40.89023662285408,-112.3450017974491,-167.3205080756884
42.87597297759274,-111.695728342034,-169.021130325903
44.85149259984161,-111.0113396899657,-169.8904379073655
46.81617424310253,-110.291994849431,-169.8904379073656
48.76939910194831,-109.5378638241873,-169.0211303259033
50.71055100670836,-108.7491275767404,-167.3205080756894
52.63901661762358,-107.9259779880707,-164.8628965095483
54.55418561838545,-107.0686178139213,-161.7557050458495
56.45545090901835,-106.1772606376527,-158.1347328615165
58.34220879803597,-105.2521308196741,-154.1582338163552
60.2138591938044,-104.2934634434675,-149.9999999999994
62.06980579506563,-103.3015042582092,-145.8417661836447
63.90945628055119,-102.2765096180059,-141.8652671384844
65.73222249762716,-101.2187464177607,-138.2442949541504
67.53752064991136,-100.1284920256819,-135.1371034904524
69.32477148380633,-99.00603421245096,-132.6794919243117
71.09340047388231,-97.85167107706894,-130.978869674097
72.84283800705602,-96.66571096939812,-130.1095620926345
74.57251956550272,-95.44847240942012,-130.1095620926345
76.28188590824851,-94.20028400322778,-130.9788696740967
77.97038325137744,-92.92148435577647,-132.6794919243111
79.63746344679942,-91.61242198041622,-135.1371034904523
81.28258415952395,-90.27345520522479,-138.2442949541503
82.90520904337659,-88.90495207617235,-141.8652671384843
84.50480791510493,-87.50729025713993,-145.8417661836457
86.08085692681819,-86.0808569268185,-149.9999999999993
87.63283873670568,-84.62604867251511,-154.1582338163551
89.16024267797007,-83.14327138090276,-158.1347328615154
90.66256492593668,-81.63294012572914,-161.7557050458494
92.13930866326548,-80.0954790525323,-164.8628965095482
93.5899842432278,-78.53132126038049,-167.3205080756882
95.01410935098755,-76.94090868067434,-169.0211303259029
96.41120916282927,-75.32469195305104,-169.8904379073655
97.7808165032914,-73.68313029841389,-169.8904379073655
99.12247200014751,-72.01669138912791,-169.021130325903
100.4357242371795,-70.3258512164245,-167.3205080756885
101.7201299047026,-68.61109395504037,-164.8628965095486
102.9752539477869,-66.87291182513481,-161.7557050458498
104.2006697121216,-65.11180495153155,-158.1347328615169
105.3959590874847,-63.32828122030991,-154.1582338163556
106.5607126487603,-61.52285613280016,-149.9999999999998
107.6945297944596,-59.69605265701907,-145.8417661836451
108.7970188827032,-57.84840107658563,-141.8652671384848
109.867797364612,-55.98043883716679,-138.2442949541508
110.9064919150667,-54.09271039049442,-135.1371034904519
111.9127385607907,-52.18576703599525,-132.6794919243114
112.8861828057126,-50.26016676008649,-130.9788696740968
113.8264797535641,-48.31647407318053,-130.1095620926345
114.7332942276759,-46.35525984444273,-130.1095620926344
115.6063008879258,-44.3771011343575,-130.9788696740969
116.4451843448011,-42.38258102514845,-132.6794919243109
117.2496392705374,-40.37228844909811,-135.137103490452
118.0193705072914,-38.34681801482829,-138.24429495415
118.754093172315,-36.30676983157716,-141.8652671384839
119.4535327600893,-34.25274933154394,-145.8417661836453
120.1174252413861,-32.18536709033547,-150
120.7455171592215,-30.1052386455757,-154.1582338163557
121.3375657216651,-28.01298431373964,-158.1347328615171
121.8933388914749,-25.90922900525097,-161.755705045849
122.4126154725257,-23.79460203790616,-164.8628965095479
122.8951851929956,-21.66973694868821,-167.3205080756891
123.3408487852866,-19.53527130401111,-169.0211303259028
123.7494180626466,-17.39184650845947,-169.8904379073654
124.1207159924629,-15.2401076120892,-169.8904379073656
124.454576766206,-13.08070311632571,-169.0211303259032
124.7508458659899,-10.91428477854389,-167.3205080756887
125.0093801277304,-8.741507415367082,-164.8628965095481
125.2300478008736,-6.563028704753044,-161.7557050458493
125.4127286046717,-4.379508986934706,-158.1347328615152
125.5573137809855,-2.191611064260122,-154.158233816356
125.6637061435917,-1.231149243981945e-13,-150.0000000000003
125.731820123975,2.194657083807146,-145.8417661836445
125.7615818135859,4.391691209429409,-141.8652671384852
125.7529290025474,6.590431747361368,-138.2442949541511
125.705811214793,8.79020662102303,-135.1371034904522
125.6201897396205,10.99034251219203,-132.6794919243116
125.4960376596471,13.1901650670897,-130.978869674097
125.3333398751528,15.38899910306496,-130.1095620926346
125.1320931247991,17.58616881581631,-130.1095620926345
124.8923060027116,19.78099798708019,-130.9788696740971
124.6139989719185,21.972810192726,-132.6794919243112
124.2972043741321,24.16092901119813,-135.1371034904525
123.9419664358695,26.34467823222974,-138.2442949541506
123.5483412709035,28.52338206577713,-141.8652671384835
123.1163968790379,30.69636535109913,-145.8417661836449
122.6462131412049,32.86295376592081,-149.9999999999995
122.1378818108778,35.02247403562377,-154.1582338163553
121.5915065018011,37.17425414238102,-158.1347328615167
121.0072026720331,39.31762353419036,-161.7557050458487
120.3850976043026,41.45191333373287,-164.8628965095477
119.7253303826828,43.57645654698381,-167.3205080756889
119.0280518655812,45.69058827152639,-169.021130325903
118.293424655051,47.79364590449573,-169.8904379073655
117.5216230624306,49.88496935008002,-169.8904379073654
116.7128330703132,51.96390122652986,-169.0211303259033
115.8672522908541,54.02978707260263,-167.3205080756889
114.9850899204301,56.08197555336909,-164.8628965095484
114.0665666906483,58.11981866533854,-161.7557050458496
113.1119148157284,60.14267194081262,-158.1347328615156
112.1213779362591,62.14989465142462,-154.1582338163564
111.095211059346,64.14085001079144,-150.0000000000007
110.033680495167,66.11490537620695,-145.8417661836449
108.9370637899457,68.07143244932784,-141.8652671384845
107.8056496553591,70.00980747578058,-138.2442949541505
106.6397378944039,71.92941144361966,-135.1371034904518
105.4396393237295,73.82963028058778,-132.6794919243118
104.2056756924629,75.70985505010863,-130.9788696740971
102.9381795975495,77.56948214594192,-130.1095620926346
101.6374943956216,79.40791348545625,-130.1095620926345
100.3039741114281,81.22455670143974,-130.978869674097
98.93798334284129,83.01882533240169,-132.679491924311
97.53989716247034,84.79013901129417,-135.1371034904522
96.11010101590729,86.53792365259679,-138.2442949541502
94.64899061662871,88.261611637708,-141.8652671384842
93.1569718375867,89.96064199857639,-145.8417661836456
91.63446059951632,91.63446059951632,-150.0000000000003
90.08188275598687,93.28252031715216,-154.1582338163549
88.49967397523388,94.90428121842676,-158.1347328615163
86.888279618802,96.49921073661915,-161.7557050458483
85.24815461702703,98.06678384531956,-164.8628965095473
83.57976334140444,99.60648323029291,-167.3205080756887
81.88357947386558,101.1177994591879,-169.0211303259028
80.16008587300456,102.6002311490307,-169.8904379073655
78.40977443729949,104.0532851314431,-169.8904379073654
76.63314596535425,105.4764766155414,-169.0211303259031
74.83071001320634,106.8693293484577,-167.3205080756885
73.00298474874795,108.2313757734251,-164.8628965095471
71.15049680328862,109.562157185385,-161.75570504585
69.27378112030824,110.8612238840613,-158.134732861516
67.37338080145129,112.1281353244425,-154.1582338163568
65.4498469497876,113.3624602646385,-150.0000000000011
63.50373851040777,114.5637769110447,-145.8417661836453
61.53562210837955,115.731673060779,-141.8652671384849
59.5460718841203,116.8657462413388,-138.2442949541509
57.53566932623995,117.9656038474261,-135.137103490452
55.50500310188915,119.0308632749045,-132.6794919243114
53.45466888466846,120.0611520518383,-130.9788696740969
51.38526918015721,121.056107966564,-130.1095620926344
49.29741314909685,122.0153791927612,-130.1095620926345
47.19171642829159,122.9386244114728,-130.9788696740968
45.0688009492778,123.8255129300348,-132.6794919243108
42.9292947548118,124.6757247978761,-135.1371034904519
40.77383181323493,125.4889509191453,-138.2442949541499
38.60305183076358,126.2648931621311,-141.8652671384838
36.41760006176816,127.003264465432,-145.8417661836452
34.21812711709329,127.7037889408421,-149.9999999999998
32.00528877047202,128.3662019729171,-154.1582338163545
29.77974576309976,128.9902503151828,-158.1347328615159
27.54216360642203,129.5756921829545,-161.7557050458499
25.2932123831909,130.1222973427337,-164.8628965095478
23.03356654685763,130.6298471981491,-167.320508075689
20.76390471935797,131.0981348724115,-169.0211303259027
18.48490948734333,131.5269652872542,-169.8904379073654
16.19726719693709,131.916155238326,-169.8904379073655
13.90166774705769,132.2655334670139,-169.0211303259032
11.59880438137963,132.5749407286652,-167.3205080756887
9.289373479003595,132.8442298571843,-164.8628965095475
6.97407434388187,133.0732658259805,-161.7557050458503
4.653608993071337,133.2619258052422,-158.1347328615164
2.32868194388653,133.4100992155155,-154.158233816355
3.761602654859862e-13,133.5176877775662,-150.0000000000004
-2.331727963433994,133.584605558505,-145.8417661836446
-4.665791215565535,133.6107790141564,-141.8652671384854
-7.00147738648969,133.5961470276543,-138.2442949541513
-9.33807268466043,133.5406609442469,-135.1371034904523
-11.67486211502775,133.4442846022959,-132.6794919243117
-14.01112969782117,133.3069943604551,-130.978869674097
-16.34615868791373,133.1287791210158,-130.1095620926345
-18.67923179470015,132.9096403494067,-130.1095620926345
-21.00963140242654,132.6495920898366,-130.9788696740967
-23.33663979089542,132.3486609770721,-132.6794919243112
-25.6595393564824,132.0068862443401,-135.1371034904524
-27.97761283340076,131.6243197273491,-138.2442949541505
-30.29014351513679,131.2010258644213,-141.8652671384834
-32.59641547599499,130.7370816927336,-145.8417661836448
-34.89571379267903,130.2325768406608,-149.9999999999994
-37.18732476584752,129.6876135162206,-154.1582338163541
-39.47053614156699,129.1023064916173,-158.1347328615155
-41.74463733259786,128.4767830838868,-161.7557050458495
-44.00891963944611,127.8111831316414,-164.8628965095475
-46.26267647111272,127.1056589679167,-167.3205080756888
-48.50520356546094,126.360375389128,-169.0211303259033
-50.73579920914982,125.5755096201363,-169.8904379073655
-52.95376445705669,124.7512512754305,-169.8904379073654
-55.15840335111138,123.887802316439,-169.0211303259034
-57.34902313849607,122.9853770049681,-167.320508075689
-59.52493448911547,122.0442018527891,-164.8628965095477
-61.6854517122916,121.0645155673753,-161.7557050458506
-63.82989297260607,120.0465689938045,-158.1347328615168
-65.9575805048141,118.9906250528438,-154.1582338163554
-68.06784082777844,117.8969586752244,-150.0000000000008
-70.16000495734788,116.765856732125,-145.841766183645
-72.2334086181053,115.5976179618849,-141.8652671384837
-74.28739245393396,114.3925528929575,-138.2442949541507
-76.32130223732754,113.1509837631261,-135.1371034904518
-78.33448907736961,111.8732444350078,-132.6794919243113
-80.32630962633455,110.5596803078571,-130.9788696740971
-82.29612628482822,109.2106482257007,-130.1095620926345
-84.24330740540941,107.8265163818233,-130.1095620926345
-86.16722749463061,106.4076642196288,-130.9788696740966
-88.06726741342631,104.9544823299058,-132.6794919243109
-89.94281457578855,103.4673723445247,-135.1371034904521
-91.79326314566929,101.9467468265901,-138.2442949541501
-93.61801423203976,100.3930291570848,-141.865267138484
-95.41647608204781,98.80665341803351,-145.8417661836443
-97.18806427221406,97.18806427221445,-150.0000000000001
-98.93220189759859,95.53771683945867,-154.1582338163547
-100.6483197588828,93.85607656956563,-158.1347328615161
-102.3358565473022,92.14361911187417,-161.75570504585
-103.9942590273736,90.40083018152181,-164.8628965095472
-105.6229822173574,88.62820542242908,-167.3205080756886
-107.2214895673888,86.82625026705611,-169.0211303259031
-108.7892531352321,84.99547979295812,-169.8904379073655
-110.3257537595942,83.1364185761858,-169.8904379073655
-111.8304812309359,81.24960054157982,-169.0211303259028
-113.302934459736,79.33556880998819,-167.3205080756892
-114.742621642147,77.39487554245625,-164.862896509548
-116.1490604229832,75.42808178144246,-161.7557050458501
-117.5217780560007,73.43575728908532,-158.1347328615162
-118.8603115614007,71.41848038259184,-154.1582338163548
-120.1642078805166,69.37683776677508,-150.0000000000013
-121.4330240276295,67.31142436379685,-145.8417661836455
-122.6663272388554,65.22284314017263,-141.8652671384841
-123.8636951180656,63.11170493107383,-138.244294954151
-125.0247157797852,60.97862826198593,-135.1371034904521
-126.1489879890188,58.8242391677822,-132.679491924311
-127.236121297964,56.64917100925049,-130.9788696740973
-128.2857361795638,54.45406428713432,-130.1095620926346
-129.2974641578463,52.23956645375141,-130.1095620926345
-130.2709479350198,50.00633172222572,-130.9788696740968
-131.2058415152688,47.75502087340671,-132.6794919243113
-132.1018103252148,45.48630106052553,-135.1371034904518
-132.9585313309991,43.20084561164202,-138.2442949541498
-133.7756931519473,40.89933382994955,-141.8652671384836
-134.5529961707746,38.58245079199239,-145.8417661836439
-135.2901526402981,36.25088714385107,-149.9999999999997
-135.9868867866128,33.90533889536789,-154.1582338163554
-136.6429349087005,31.54650721245992,-158.1347328615157
-137.2580454744341,29.17509820759306,-161.7557050458497
-137.8319792129417,26.79182272847567,-164.8628965095477
-138.3645092033026,24.39739614502708,-167.3205080756889
-138.8554209595366,21.99253813470386,-169.0211303259034
-139.3045125118618,19.57797246622723,-169.8904379073654
-139.711594484189,17.1544267817859,-169.8904379073655
-140.0764901678219,14.72263237778871,-169.0211303259029
-140.3990355913405,12.28332398421541,-167.3205080756894
-140.6790795866382,9.837239542641026,-164.8628965095483
-140.9164838510874,7.385119983009726,-161.7557050458495
-141.1111230058127,4.927708999207997,-158.1347328615166
-141.2628846500455,2.465752823513858,-154.1582338163552
-141.3716694115407,6.58070389904708e-13,-150.0000000000006
-141.437390993035,-2.468798843060815,-145.8417661836448
-141.459976214727,-4.939891221702637,-141.8652671384834
-141.4393650527612,-7.412523025617983,-138.2442949541514
-141.3755106737007,-9.885938748297352,-135.1371034904524
-141.2683794649711,-12.3593817178635,-132.6794919243112
-141.117951061263,-14.83209432855262,-130.9788696740974
